+25.410000E-06,+16.812500000000E+00,-281.250000173E-03
+25.411000E-06,+16.656250000173E+00,-281.250000000E-03
+25.412000E-06,+16.812499999827E+00,-281.250000000E-03
+25.413000E-06,+16.812500000000E+00,-281.250000000E-03
+25.414000E-06,+16.656250000174E+00,-281.250000000E-03
+25.415000E-06,+16.656250000000E+00,-281.250000000E-03
+25.416000E-06,+16.812499999826E+00,-437.499999826E-03
+25.417000E-06,+16.812500000000E+00,-281.250000174E-03
+25.418000E-06,+16.812500000000E+00,-281.250000000E-03
+25.419000E-06,+16.812500000000E+00,-281.250000000E-03
+25.420000E-06,+16.812500000000E+00,-281.250000000E-03
+25.421000E-06,+16.968749999825E+00,-125.000000175E-03
+25.422000E-06,+16.812500000175E+00,-437.499999649E-03
+25.423000E-06,+16.812500000000E+00,-281.250000176E-03
+25.424000E-06,+16.812500000000E+00,-281.250000000E-03
+25.425000E-06,+16.968749999824E+00,-281.250000000E-03
+25.426000E-06,+16.968750000000E+00,-437.499999824E-03
+25.427000E-06,+16.812500000176E+00,-437.500000000E-03
+25.428000E-06,+16.812500000000E+00,-281.250000176E-03
+25.429000E-06,+16.656250000177E+00,-281.250000000E-03
+25.430000E-06,+16.812499999823E+00,-125.000000177E-03
+25.431000E-06,+16.656250000177E+00,-281.249999823E-03
+25.432000E-06,+16.968749999646E+00,-437.499999823E-03
+25.433000E-06,+16.812500000177E+00,-281.250000177E-03
+25.434000E-06,+16.812500000000E+00,-281.250000000E-03
+25.435000E-06,+16.812500000000E+00,-437.499999822E-03
+25.436000E-06,+16.656250000178E+00,-281.250000178E-03
+25.437000E-06,+16.656250000000E+00,-281.250000000E-03
+25.438000E-06,+16.656250000000E+00,-437.499999822E-03
+25.439000E-06,+16.656250000000E+00,-281.250000179E-03
+25.440000E-06,+16.812499999821E+00,-281.250000000E-03
+25.441000E-06,+16.812500000000E+00,-281.250000000E-03
+25.442000E-06,+16.812500000000E+00,-281.250000000E-03
+25.443000E-06,+16.812500000000E+00,-437.499999821E-03
+25.444000E-06,+16.812500000000E+00,-281.250000179E-03
+25.445000E-06,+16.812500000000E+00,-281.250000000E-03
+25.446000E-06,+16.812500000000E+00,-281.250000000E-03
+25.447000E-06,+16.656250000180E+00,-125.000000180E-03
+25.448000E-06,+16.656250000000E+00,-281.249999820E-03
+25.449000E-06,+16.812499999820E+00,-281.250000000E-03
+25.450000E-06,+16.812500000000E+00,-281.250000000E-03
+25.451000E-06,+16.812500000000E+00,-437.499999819E-03
+25.452000E-06,+16.812500000000E+00,-281.250000181E-03
+25.453000E-06,+16.812500000000E+00,-281.250000000E-03
+25.454000E-06,+16.656250000181E+00,-593.749999637E-03
+25.455000E-06,+16.812499999819E+00,-125.000000545E-03
+25.456000E-06,+16.968749999818E+00,-281.249999818E-03
+25.457000E-06,+16.812500000182E+00,-281.250000000E-03
+25.458000E-06,+16.968749999818E+00,-281.250000000E-03
+25.459000E-06,+16.812500000182E+00,-281.250000000E-03
+25.460000E-06,+16.812500000000E+00,-281.250000000E-03
+25.461000E-06,+16.812500000000E+00,-125.000000183E-03
+25.462000E-06,+16.812500000000E+00,-437.499999634E-03
+25.463000E-06,+16.812500000000E+00,-281.250000183E-03
+25.464000E-06,+16.812500000000E+00,-437.499999817E-03
+25.465000E-06,+16.968749999817E+00,-437.500000000E-03
+25.466000E-06,+16.968750000000E+00,-281.250000184E-03
+25.467000E-06,+16.656250000368E+00,-437.499999816E-03
+25.468000E-06,+16.812499999816E+00,-281.250000184E-03
+25.469000E-06,+16.812500000000E+00,-281.250000000E-03
+25.470000E-06,+16.812500000000E+00,-437.499999816E-03
+25.471000E-06,+16.656250000185E+00,-281.250000185E-03
+25.472000E-06,+16.812499999815E+00,-437.499999815E-03
+25.473000E-06,+16.968749999815E+00,-437.500000000E-03
+25.474000E-06,+16.812500000185E+00,-281.250000185E-03
+25.475000E-06,+16.812500000000E+00,-437.499999815E-03
+25.476000E-06,+16.812500000000E+00,-281.250000185E-03
+25.477000E-06,+16.812500000000E+00,-281.250000000E-03
+25.478000E-06,+16.812500000000E+00,-281.250000000E-03
+25.479000E-06,+16.812500000000E+00,-125.000000186E-03
+25.480000E-06,+16.812500000000E+00,-437.499999628E-03
+25.481000E-06,+16.812500000000E+00,-281.250000186E-03
