+25.501000E-06,+15.968749999983E+00,+5.796875000000E+00
+25.502000E-06,+15.984374999983E+00,+5.781250000017E+00
+25.503000E-06,+15.999999999983E+00,+5.781250000000E+00
+25.504000E-06,+16.000000000000E+00,+5.781250000000E+00
+25.505000E-06,+15.984375000017E+00,+5.796874999983E+00
+25.506000E-06,+15.968750000017E+00,+5.796875000000E+00
+25.507000E-06,+15.953125000017E+00,+5.796875000000E+00
+25.508000E-06,+15.937500000017E+00,+5.796875000000E+00
+25.509000E-06,+15.937500000000E+00,+5.796875000000E+00
+25.510000E-06,+15.953124999983E+00,+5.781250000017E+00
+25.511000E-06,+15.953125000000E+00,+5.812499999966E+00
+25.512000E-06,+15.968749999983E+00,+5.796875000017E+00
+25.513000E-06,+15.999999999966E+00,+5.796875000000E+00
+25.514000E-06,+16.000000000000E+00,+5.796875000000E+00
+25.515000E-06,+16.000000000000E+00,+5.796875000000E+00
+25.516000E-06,+15.984375000017E+00,+5.796875000000E+00
+25.517000E-06,+15.968750000017E+00,+5.796875000000E+00
+25.518000E-06,+15.968750000000E+00,+5.796875000000E+00
+25.519000E-06,+15.968750000000E+00,+5.812499999983E+00
+25.520000E-06,+15.968750000000E+00,+5.812500000000E+00
+25.521000E-06,+15.953125000017E+00,+5.812500000000E+00
+25.522000E-06,+15.953125000000E+00,+5.812500000000E+00
+25.523000E-06,+15.968749999983E+00,+5.796875000017E+00
+25.524000E-06,+15.984374999983E+00,+5.796875000000E+00
+25.525000E-06,+15.968750000017E+00,+5.781250000017E+00
+25.526000E-06,+15.968750000000E+00,+5.781250000000E+00
+25.527000E-06,+15.984374999983E+00,+5.796874999983E+00
+25.528000E-06,+15.968750000017E+00,+5.796875000000E+00
+25.529000E-06,+15.968750000000E+00,+5.796875000000E+00
+25.530000E-06,+15.953125000017E+00,+5.796875000000E+00
+25.531000E-06,+15.968749999983E+00,+5.796875000000E+00
+25.532000E-06,+15.968750000000E+00,+5.796875000000E+00
+25.533000E-06,+15.968750000000E+00,+5.796875000000E+00
+25.534000E-06,+15.968750000000E+00,+5.781250000017E+00
+25.535000E-06,+15.968750000000E+00,+5.796874999983E+00
+25.536000E-06,+15.999999999965E+00,+5.796875000000E+00
+25.537000E-06,+15.984375000018E+00,+5.796875000000E+00
+25.538000E-06,+15.984375000000E+00,+5.796875000000E+00
+25.539000E-06,+15.984375000000E+00,+5.796875000000E+00
+25.540000E-06,+15.984375000000E+00,+5.796875000000E+00
+25.541000E-06,+15.968750000018E+00,+5.796875000000E+00
+25.542000E-06,+15.968750000000E+00,+5.796875000000E+00
+25.543000E-06,+15.937500000035E+00,+5.796875000000E+00
+25.544000E-06,+15.953124999982E+00,+5.796875000000E+00
+25.545000E-06,+15.953125000000E+00,+5.796875000000E+00
+25.546000E-06,+15.968749999982E+00,+5.796875000000E+00
+25.547000E-06,+15.968750000000E+00,+5.796875000000E+00
+25.548000E-06,+15.984374999982E+00,+5.796875000000E+00
+25.549000E-06,+15.984375000000E+00,+5.796875000000E+00
+25.550000E-06,+15.984375000000E+00,+5.781250000018E+00
+25.551000E-06,+15.984375000000E+00,+5.796874999982E+00
+25.552000E-06,+15.953125000036E+00,+5.796875000000E+00
+25.553000E-06,+15.937500000018E+00,+5.812499999982E+00
+25.554000E-06,+15.937500000000E+00,+5.796875000018E+00
+25.555000E-06,+15.953124999982E+00,+5.796875000000E+00
+25.556000E-06,+15.968749999982E+00,+5.796875000000E+00
+25.557000E-06,+15.968750000000E+00,+5.781250000018E+00
+25.558000E-06,+15.999999999964E+00,+5.796874999982E+00
+25.559000E-06,+16.000000000000E+00,+5.796875000000E+00
+25.560000E-06,+16.015624999982E+00,+5.796875000000E+00
+25.561000E-06,+16.000000000018E+00,+5.796875000000E+00
+25.562000E-06,+15.984375000018E+00,+5.781250000018E+00
+25.563000E-06,+15.968750000018E+00,+5.812499999964E+00
+25.564000E-06,+15.953125000018E+00,+5.812500000000E+00
+25.565000E-06,+15.953125000000E+00,+5.812500000000E+00
+25.566000E-06,+15.953125000000E+00,+5.812500000000E+00
+25.567000E-06,+15.968749999982E+00,+5.812500000000E+00
+25.568000E-06,+15.984374999982E+00,+5.796875000018E+00
+25.569000E-06,+15.999999999982E+00,+5.796875000000E+00
+25.570000E-06,+16.000000000000E+00,+5.796875000000E+00
+25.571000E-06,+16.000000000000E+00,+5.796875000000E+00
+25.572000E-06,+15.984375000018E+00,+5.796875000000E+00
+25.573000E-06,+15.953125000036E+00,+5.796875000000E+00
+25.574000E-06,+15.953125000000E+00,+5.812499999982E+00
+25.575000E-06,+15.937500000018E+00,+5.812500000000E+00
+25.576000E-06,+15.953124999982E+00,+5.812500000000E+00
+25.577000E-06,+15.968749999982E+00,+5.812500000000E+00
+25.578000E-06,+15.984374999982E+00,+5.812500000000E+00
+25.579000E-06,+15.984375000000E+00,+5.796875000018E+00
+25.580000E-06,+15.984375000000E+00,+5.796875000000E+00
+25.581000E-06,+15.984375000000E+00,+5.781250000018E+00
+25.582000E-06,+15.968750000018E+00,+5.781250000000E+00
+25.583000E-06,+15.968750000000E+00,+5.796874999982E+00
+25.584000E-06,+15.968750000000E+00,+5.796875000000E+00
+25.585000E-06,+15.968750000000E+00,+5.812499999982E+00
+25.586000E-06,+15.953125000018E+00,+5.812500000000E+00
+25.587000E-06,+15.984374999963E+00,+5.812500000000E+00
+25.588000E-06,+15.984375000000E+00,+5.812500000000E+00
+25.589000E-06,+15.984375000000E+00,+5.796875000018E+00
+25.590000E-06,+15.984375000000E+00,+5.781250000018E+00
+25.591000E-06,+15.999999999982E+00,+5.781250000000E+00
+25.592000E-06,+15.968750000037E+00,+5.796874999981E+00
+25.593000E-06,+15.984374999982E+00,+5.796875000000E+00
+25.594000E-06,+15.953125000037E+00,+5.796875000000E+00
+25.595000E-06,+15.953125000000E+00,+5.812499999981E+00
+25.596000E-06,+15.968749999981E+00,+5.828124999981E+00
+25.597000E-06,+15.968750000000E+00,+5.812500000019E+00
+25.598000E-06,+15.968750000000E+00,+5.796875000019E+00
